MEGR3241_GPS_Logger_McLaren_Atlas_Compatible
time,GPSmph,GPStrack,GPSlat,GPSlong,GPSalt,GPSsats
18:32:45.315,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:45.412,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:45.513,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:45.517,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:45.616,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:45.714,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:45.813,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:45.914,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:45.918,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.012,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.114,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.212,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.313,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.517,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.615,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.716,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.719,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.814,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:46.917,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.014,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.113,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.117,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.214,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.314,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.409,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.512,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.515,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.618,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.716,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.814,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.913,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:47.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.014,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.118,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.211,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.312,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.416,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.515,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.613,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.712,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.715,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.812,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:48.915,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.013,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.113,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.116,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.217,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.412,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.515,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.618,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.717,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.815,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.913,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:49.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.017,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.114,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.209,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.315,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.318,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.519,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.616,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.717,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.720,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.819,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:50.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.017,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.118,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.121,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.219,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.320,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.416,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.512,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.515,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.614,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.718,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.817,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.915,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:51.918,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.018,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.117,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.214,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.317,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.320,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.417,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.615,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.716,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.719,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.819,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:52.914,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.014,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.118,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.120,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.415,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.517,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.519,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.718,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.818,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.917,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:53.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.020,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.119,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.215,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.314,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.318,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.523,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.618,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.718,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.721,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.821,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:54.922,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.017,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.117,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.119,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.318,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.416,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.515,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.517,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.616,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.716,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.816,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.917,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:55.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.018,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.117,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.319,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.419,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.520,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.615,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.717,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.720,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.820,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:56.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.011,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.112,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.114,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.318,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.416,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.519,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.720,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.815,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.915,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:57.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.022,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.119,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.318,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.412,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.617,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.716,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.719,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.819,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:58.922,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.019,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.117,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.120,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.320,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.416,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.517,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.520,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.622,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.721,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.813,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:32:59.918,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.019,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.120,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.320,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.419,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.520,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.617,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.718,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.721,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.818,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:00.921,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.016,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.116,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.119,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.213,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.321,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.416,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.519,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.617,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.716,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.814,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:01.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.021,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.122,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.217,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.320,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.419,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.612,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.719,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.722,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.820,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:02.921,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.019,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.118,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.121,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.319,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.415,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.617,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.718,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.817,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.914,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:03.917,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.014,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.120,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.215,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.317,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.319,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.616,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.719,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.722,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.819,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:04.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.014,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.114,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.117,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.313,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.410,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.514,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.517,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.620,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.718,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.817,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:05.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.017,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.117,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.213,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.319,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.419,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.517,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.613,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.709,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.713,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.812,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:06.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.012,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.112,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.115,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.315,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.411,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.512,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.515,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.614,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.715,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.811,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.910,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:07.914,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.014,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.109,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.210,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.313,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.414,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.612,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.709,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.712,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.811,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:08.911,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:09.009,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:09.110,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:09.113,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:09.213,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:09.313,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:09.410,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:09.507,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:09.510,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:09.613,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:33:09.714,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
